contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240125P00400000,SPY,2024-01-25,400.00,put,0.02,0.01,0.00,0,0.01,4329,0,267,2024-01-25,1.25547,-0.00110,0.00011,-0.05881,0.00094,-0.00001
SPY240125P00406000,SPY,2024-01-25,406.00,put,0.01,0.01,0.00,0,0.01,4329,1,1,2024-01-25,1.16858,-0.00118,0.00013,-0.05826,0.00100,-0.00002
SPY240125P00407000,SPY,2024-01-25,407.00,put,0.00,0.01,0.00,0,0.01,4329,0,0,2024-01-25,1.15410,-0.00119,0.00013,-0.05812,0.00101,-0.00002
SPY240125P00408000,SPY,2024-01-25,408.00,put,0.00,0.01,0.00,0,0.01,4329,0,0,2024-01-25,1.13977,-0.00120,0.00014,-0.05805,0.00102,-0.00002
SPY240125P00409000,SPY,2024-01-25,409.00,put,0.00,0.01,0.00,0,0.01,4329,0,0,2024-01-25,1.12545,-0.00122,0.00014,-0.05796,0.00103,-0.00002
SPY240125P00410000,SPY,2024-01-25,410.00,put,0.01,0.01,0.00,0,0.01,4329,0,11,2024-01-25,1.11112,-0.00123,0.00014,-0.05786,0.00104,-0.00002
SPY240125P00411000,SPY,2024-01-25,411.00,put,0.00,0.01,0.00,0,0.01,4329,0,0,2024-01-25,1.09679,-0.00125,0.00015,-0.05774,0.00105,-0.00002
SPY240125P00412000,SPY,2024-01-25,412.00,put,0.00,0.01,0.00,0,0.01,4329,0,0,2024-01-25,1.08246,-0.00126,0.00015,-0.05761,0.00107,-0.00002
SPY240125P00413000,SPY,2024-01-25,413.00,put,0.01,0.01,0.00,0,0.01,4329,0,20,2024-01-25,1.06828,-0.00128,0.00015,-0.05755,0.00108,-0.00002
SPY240125P00414000,SPY,2024-01-25,414.00,put,0.00,0.01,0.00,0,0.01,4329,0,0,2024-01-25,1.05395,-0.00130,0.00016,-0.05740,0.00109,-0.00002
SPY240125P00415000,SPY,2024-01-25,415.00,put,0.00,0.01,0.00,0,0.01,4329,0,0,2024-01-25,1.03978,-0.00131,0.00016,-0.05731,0.00110,-0.00002
SPY240125P00416000,SPY,2024-01-25,416.00,put,0.01,0.01,0.00,0,0.01,4329,0,10,2024-01-25,1.02560,-0.00133,0.00017,-0.05721,0.00112,-0.00002
SPY240125P00417000,SPY,2024-01-25,417.00,put,0.00,0.01,0.00,0,0.01,4329,0,0,2024-01-25,1.01142,-0.00135,0.00017,-0.05710,0.00113,-0.00002
