contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240610P00350000,SPY,2024-06-10,350.00,put,0.01,0.01,0.00,0,0.01,4537,5,0,2024-06-10,2.52922,-0.00052,0.00003,-0.06478,0.00051,-0.00001
SPY240610P00355000,SPY,2024-06-10,355.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-06-10,2.45011,-0.00053,0.00003,-0.06460,0.00053,-0.00001
SPY240610P00360000,SPY,2024-06-10,360.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-06-10,2.37176,-0.00055,0.00003,-0.06434,0.00054,-0.00001
SPY240610P00365000,SPY,2024-06-10,365.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-06-10,2.29462,-0.00057,0.00003,-0.06414,0.00056,-0.00001
SPY240610P00370000,SPY,2024-06-10,370.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-06-10,2.21825,-0.00059,0.00003,-0.06389,0.00058,-0.00001
SPY240610P00375000,SPY,2024-06-10,375.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-06-10,2.14295,-0.00061,0.00004,-0.06367,0.00059,-0.00001
SPY240610P00380000,SPY,2024-06-10,380.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-06-10,2.06841,-0.00063,0.00004,-0.06341,0.00061,-0.00001
SPY240610P00385000,SPY,2024-06-10,385.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-06-10,1.99478,-0.00065,0.00004,-0.06316,0.00063,-0.00001
SPY240610P00390000,SPY,2024-06-10,390.00,put,0.00,0.01,0.00,0,0.01,186,0,1,2024-06-10,1.92192,-0.00067,0.00004,-0.06287,0.00065,-0.00001
SPY240610P00395000,SPY,2024-06-10,395.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-06-10,1.84982,-0.00070,0.00005,-0.06257,0.00068,-0.00001
SPY240610P00400000,SPY,2024-06-10,400.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-06-10,1.77863,-0.00072,0.00005,-0.06231,0.00070,-0.00001
SPY240610P00405000,SPY,2024-06-10,405.00,put,0.00,0.01,0.00,0,0.01,186,0,2,2024-06-10,1.70805,-0.00075,0.00005,-0.06198,0.00073,-0.00001
SPY240610P00410000,SPY,2024-06-10,410.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-06-10,1.63824,-0.00078,0.00006,-0.06167,0.00075,-0.00001
SPY240610P00415000,SPY,2024-06-10,415.00,put,0.00,0.01,0.00,0,0.01,3040,0,500,2024-06-10,1.56918,-0.00082,0.00006,-0.06137,0.00078,-0.00001
SPY240610P00420000,SPY,2024-06-10,420.00,put,0.01,0.01,0.00,0,0.01,186,2,48,2024-06-10,1.50074,-0.00085,0.00007,-0.06103,0.00081,-0.00001
SPY240610P00425000,SPY,2024-06-10,425.00,put,0.00,0.01,0.00,0,0.01,186,0,45,2024-06-10,1.43291,-0.00089,0.00008,-0.06067,0.00085,-0.00001
SPY240610P00430000,SPY,2024-06-10,430.00,put,0.00,0.01,0.00,0,0.01,186,0,245,2024-06-10,1.36568,-0.00093,0.00008,-0.06029,0.00088,-0.00001
SPY240610P00435000,SPY,2024-06-10,435.00,put,0.01,0.01,0.00,0,0.01,186,1,0,2024-06-10,1.29907,-0.00098,0.00009,-0.05990,0.00092,-0.00001
SPY240610P00440000,SPY,2024-06-10,440.00,put,0.00,0.01,0.00,0,0.01,186,0,146,2024-06-10,1.23291,-0.00102,0.00010,-0.05944,0.00097,-0.00002
SPY240610P00445000,SPY,2024-06-10,445.00,put,0.00,0.01,0.00,0,0.01,186,0,472,2024-06-10,1.16752,-0.00108,0.00011,-0.05907,0.00101,-0.00002
SPY240610P00448000,SPY,2024-06-10,448.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-06-10,1.12834,-0.00111,0.00012,-0.05875,0.00104,-0.00002
SPY240610P00449000,SPY,2024-06-10,449.00,put,0.00,0.01,0.00,0,0.01,186,0,65,2024-06-10,1.11538,-0.00113,0.00012,-0.05867,0.00105,-0.00002
SPY240610P00450000,SPY,2024-06-10,450.00,put,0.00,0.01,0.00,0,0.01,186,0,1164,2024-06-10,1.10243,-0.00114,0.00012,-0.05858,0.00106,-0.00002
SPY240610P00451000,SPY,2024-06-10,451.00,put,0.00,0.01,0.00,0,0.01,186,0,85,2024-06-10,1.08947,-0.00115,0.00013,-0.05848,0.00108,-0.00002
SPY240610P00452000,SPY,2024-06-10,452.00,put,0.00,0.01,0.00,0,0.01,186,0,23,2024-06-10,1.07651,-0.00117,0.00013,-0.05837,0.00109,-0.00002
SPY240610P00453000,SPY,2024-06-10,453.00,put,0.00,0.01,0.00,0,0.01,194,0,15,2024-06-10,1.06371,-0.00118,0.00013,-0.05833,0.00110,-0.00002
SPY240610P00454000,SPY,2024-06-10,454.00,put,0.00,0.01,0.00,0,0.01,194,0,108,2024-06-10,1.05075,-0.00119,0.00013,-0.05819,0.00111,-0.00002
SPY240610P00455000,SPY,2024-06-10,455.00,put,0.00,0.01,0.00,0,0.01,194,0,5611,2024-06-10,1.03795,-0.00121,0.00014,-0.05813,0.00112,-0.00002
SPY240610P00456000,SPY,2024-06-10,456.00,put,0.00,0.01,0.00,0,0.01,194,0,1199,2024-06-10,1.02499,-0.00122,0.00014,-0.05798,0.00113,-0.00002
SPY240610P00457000,SPY,2024-06-10,457.00,put,0.00,0.01,0.00,0,0.01,186,0,933,2024-06-10,1.01219,-0.00124,0.00014,-0.05789,0.00115,-0.00002
SPY240610P00458000,SPY,2024-06-10,458.00,put,0.00,0.01,0.00,0,0.01,186,0,733,2024-06-10,0.99938,-0.00125,0.00015,-0.05780,0.00116,-0.00002
SPY240610P00459000,SPY,2024-06-10,459.00,put,0.00,0.01,0.00,0,0.01,186,0,594,2024-06-10,0.98658,-0.00127,0.00015,-0.05769,0.00117,-0.00002
SPY240610P00460000,SPY,2024-06-10,460.00,put,0.00,0.01,0.00,0,0.01,186,0,120,2024-06-10,0.97377,-0.00128,0.00015,-0.05758,0.00118,-0.00002
SPY240610P00461000,SPY,2024-06-10,461.00,put,0.00,0.01,0.00,0,0.01,186,0,284,2024-06-10,0.96097,-0.00130,0.00016,-0.05745,0.00120,-0.00002
SPY240610P00462000,SPY,2024-06-10,462.00,put,0.00,0.01,0.00,0,0.01,186,0,138,2024-06-10,0.94832,-0.00131,0.00016,-0.05740,0.00121,-0.00002
