contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240129P00406000,SPY,2024-01-29,406.00,put,0.01,0.01,0.00,0,0.01,5154,0,37,2024-01-29,1.20654,-0.00113,0.00012,-0.05855,0.00097,-0.00002
SPY240129P00407000,SPY,2024-01-29,407.00,put,0.01,0.01,0.00,0,0.01,5154,1,38,2024-01-29,1.19221,-0.00115,0.00012,-0.05847,0.00098,-0.00002
SPY240129P00408000,SPY,2024-01-29,408.00,put,0.01,0.01,0.00,0,0.01,5059,0,2,2024-01-29,1.17788,-0.00116,0.00013,-0.05838,0.00099,-0.00002
SPY240129P00409000,SPY,2024-01-29,409.00,put,0.00,0.01,0.00,0,0.01,5059,0,0,2024-01-29,1.16355,-0.00117,0.00013,-0.05828,0.00100,-0.00002
SPY240129P00410000,SPY,2024-01-29,410.00,put,0.01,0.01,0.00,0,0.01,5154,0,47,2024-01-29,1.14923,-0.00119,0.00013,-0.05816,0.00101,-0.00002
SPY240129P00411000,SPY,2024-01-29,411.00,put,0.02,0.01,0.00,0,0.01,5059,0,30,2024-01-29,1.13490,-0.00120,0.00014,-0.05803,0.00102,-0.00002
SPY240129P00412000,SPY,2024-01-29,412.00,put,0.01,0.01,0.00,0,0.01,5059,0,22,2024-01-29,1.12072,-0.00122,0.00014,-0.05797,0.00104,-0.00002
SPY240129P00413000,SPY,2024-01-29,413.00,put,0.00,0.01,0.00,0,0.01,5059,0,0,2024-01-29,1.10654,-0.00123,0.00014,-0.05789,0.00105,-0.00002
SPY240129P00414000,SPY,2024-01-29,414.00,put,0.01,0.01,0.00,0,0.01,5059,0,11,2024-01-29,1.09237,-0.00125,0.00015,-0.05780,0.00106,-0.00002
SPY240129P00415000,SPY,2024-01-29,415.00,put,0.01,0.01,0.00,0,0.01,5154,0,288,2024-01-29,1.07819,-0.00126,0.00015,-0.05769,0.00107,-0.00002
SPY240129P00416000,SPY,2024-01-29,416.00,put,0.02,0.01,0.00,0,0.01,5150,0,201,2024-01-29,1.06401,-0.00128,0.00015,-0.05758,0.00108,-0.00002
SPY240129P00417000,SPY,2024-01-29,417.00,put,0.01,0.01,0.00,0,0.01,5059,0,4,2024-01-29,1.04984,-0.00129,0.00016,-0.05745,0.00110,-0.00002
SPY240129P00418000,SPY,2024-01-29,418.00,put,0.01,0.01,0.00,0,0.01,5059,0,3,2024-01-29,1.03566,-0.00131,0.00016,-0.05730,0.00111,-0.00002
SPY240129P00419000,SPY,2024-01-29,419.00,put,0.00,0.01,0.00,0,0.01,5059,0,0,2024-01-29,1.02164,-0.00133,0.00017,-0.05723,0.00112,-0.00002
SPY240129P00420000,SPY,2024-01-29,420.00,put,0.02,0.01,0.00,0,0.01,5059,0,4,2024-01-29,1.00761,-0.00135,0.00017,-0.05714,0.00114,-0.00002
SPY240129P00421000,SPY,2024-01-29,421.00,put,0.00,0.01,0.00,0,0.01,5059,0,0,2024-01-29,0.99344,-0.00136,0.00017,-0.05696,0.00115,-0.00002
SPY240129P00422000,SPY,2024-01-29,422.00,put,0.00,0.01,0.00,0,0.01,5059,0,0,2024-01-29,0.97941,-0.00138,0.00018,-0.05685,0.00116,-0.00002
SPY240129P00423000,SPY,2024-01-29,423.00,put,0.00,0.01,0.00,0,0.01,5059,0,0,2024-01-29,0.96539,-0.00140,0.00018,-0.05672,0.00118,-0.00002
SPY240129P00424000,SPY,2024-01-29,424.00,put,0.00,0.01,0.00,0,0.01,5059,0,0,2024-01-29,0.95152,-0.00142,0.00019,-0.05667,0.00119,-0.00002
SPY240129P00425000,SPY,2024-01-29,425.00,put,0.01,0.01,0.00,0,0.01,5154,0,162,2024-01-29,0.93749,-0.00144,0.00019,-0.05652,0.00121,-0.00002
SPY240129P00426000,SPY,2024-01-29,426.00,put,0.01,0.01,0.00,0,0.01,5059,0,27,2024-01-29,0.92362,-0.00146,0.00020,-0.05645,0.00122,-0.00002
SPY240129P00427000,SPY,2024-01-29,427.00,put,0.00,0.01,0.00,0,0.01,5059,0,0,2024-01-29,0.90960,-0.00148,0.00021,-0.05627,0.00124,-0.00002
SPY240129P00428000,SPY,2024-01-29,428.00,put,0.01,0.01,0.00,0,0.01,5059,0,6,2024-01-29,0.89573,-0.00150,0.00021,-0.05618,0.00126,-0.00002
SPY240129P00429000,SPY,2024-01-29,429.00,put,0.02,0.01,0.00,0,0.01,5059,0,75,2024-01-29,0.88185,-0.00153,0.00022,-0.05607,0.00127,-0.00002
SPY240129P00430000,SPY,2024-01-29,430.00,put,0.01,0.01,0.00,0,0.01,5059,0,289,2024-01-29,0.86798,-0.00155,0.00023,-0.05594,0.00129,-0.00002
SPY240129P00431000,SPY,2024-01-29,431.00,put,0.00,0.01,0.00,0,0.01,5059,0,0,2024-01-29,0.85411,-0.00157,0.00023,-0.05581,0.00131,-0.00002
SPY240129P00432000,SPY,2024-01-29,432.00,put,0.01,0.01,0.00,0,0.01,5059,0,2,2024-01-29,0.84024,-0.00160,0.00024,-0.05566,0.00133,-0.00002
SPY240129P00433000,SPY,2024-01-29,433.00,put,0.01,0.01,0.00,0,0.01,5059,0,2,2024-01-29,0.82637,-0.00162,0.00025,-0.05550,0.00135,-0.00002
SPY240129P00434000,SPY,2024-01-29,434.00,put,0.01,0.01,0.00,0,0.01,5059,0,1,2024-01-29,0.81250,-0.00165,0.00025,-0.05533,0.00136,-0.00002
SPY240129P00435000,SPY,2024-01-29,435.00,put,0.04,0.01,0.00,0,0.01,5059,0,2,2024-01-29,0.79878,-0.00167,0.00026,-0.05525,0.00139,-0.00002
SPY240129P00436000,SPY,2024-01-29,436.00,put,0.01,0.01,0.00,0,0.01,5059,2,93,2024-01-29,0.78490,-0.00170,0.00027,-0.05505,0.00141,-0.00002
SPY240129P00437000,SPY,2024-01-29,437.00,put,0.01,0.01,0.00,0,0.01,5059,0,317,2024-01-29,0.77119,-0.00173,0.00028,-0.05494,0.00143,-0.00002
