contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250116P00400000,SPY,2025-01-16,400.00,put,0.01,0.01,0.00,0,0.01,3750,82,35,2025-01-16,2.32039,-0.00051,0.00003,-0.06507,0.00056,-0.00001
SPY250116P00405000,SPY,2025-01-16,405.00,put,0.01,0.01,0.00,0,0.01,186,3,6,2025-01-16,2.25133,-0.00053,0.00003,-0.06489,0.00058,-0.00001
SPY250116P00410000,SPY,2025-01-16,410.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2025-01-16,2.18289,-0.00054,0.00003,-0.06465,0.00059,-0.00001
SPY250116P00415000,SPY,2025-01-16,415.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2025-01-16,2.11521,-0.00056,0.00003,-0.06441,0.00061,-0.00001
SPY250116P00420000,SPY,2025-01-16,420.00,put,0.00,0.01,0.00,0,0.01,186,0,2,2025-01-16,2.04829,-0.00058,0.00003,-0.06418,0.00063,-0.00001
SPY250116P00425000,SPY,2025-01-16,425.00,put,0.00,0.01,0.00,0,0.01,186,0,71,2025-01-16,1.98213,-0.00059,0.00003,-0.06396,0.00065,-0.00001
SPY250116P00430000,SPY,2025-01-16,430.00,put,0.00,0.01,0.00,0,0.01,186,0,59,2025-01-16,1.91658,-0.00061,0.00004,-0.06372,0.00067,-0.00001
SPY250116P00435000,SPY,2025-01-16,435.00,put,0.00,0.01,0.00,0,0.01,186,0,8,2025-01-16,1.85165,-0.00063,0.00004,-0.06345,0.00069,-0.00001
SPY250116P00440000,SPY,2025-01-16,440.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2025-01-16,1.78747,-0.00066,0.00004,-0.06322,0.00071,-0.00001
SPY250116P00445000,SPY,2025-01-16,445.00,put,0.00,0.01,0.00,0,0.01,186,0,119,2025-01-16,1.72375,-0.00068,0.00004,-0.06293,0.00073,-0.00001
SPY250116P00450000,SPY,2025-01-16,450.00,put,0.00,0.01,0.00,0,0.01,186,0,21,2025-01-16,1.66065,-0.00070,0.00005,-0.06263,0.00075,-0.00001
SPY250116P00455000,SPY,2025-01-16,455.00,put,0.00,0.01,0.00,0,0.01,186,0,40,2025-01-16,1.59815,-0.00073,0.00005,-0.06233,0.00078,-0.00001
SPY250116P00460000,SPY,2025-01-16,460.00,put,0.00,0.01,0.00,0,0.01,186,0,100,2025-01-16,1.53626,-0.00076,0.00005,-0.06205,0.00081,-0.00001
SPY250116P00465000,SPY,2025-01-16,465.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2025-01-16,1.47483,-0.00079,0.00006,-0.06172,0.00084,-0.00001
SPY250116P00470000,SPY,2025-01-16,470.00,put,0.00,0.01,0.00,0,0.01,186,0,106,2025-01-16,1.41401,-0.00082,0.00006,-0.06142,0.00087,-0.00001
SPY250116P00475000,SPY,2025-01-16,475.00,put,0.00,0.01,0.00,0,0.01,186,0,124,2025-01-16,1.35364,-0.00086,0.00007,-0.06109,0.00090,-0.00001
SPY250116P00480000,SPY,2025-01-16,480.00,put,0.00,0.01,0.00,0,0.01,186,0,25,2025-01-16,1.29373,-0.00089,0.00008,-0.06074,0.00094,-0.00001
SPY250116P00485000,SPY,2025-01-16,485.00,put,0.00,0.01,0.00,0,0.01,186,0,74,2025-01-16,1.23428,-0.00093,0.00008,-0.06036,0.00098,-0.00002
SPY250116P00490000,SPY,2025-01-16,490.00,put,0.01,0.01,0.00,0,0.01,2500,500,578,2025-01-16,1.17529,-0.00098,0.00009,-0.05998,0.00102,-0.00002
