contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240223P00350000,SPY,2024-02-23,350.00,put,0.01,0.01,0.00,0,0.01,10152,0,6872,2024-02-23,2.24020,-0.00061,0.00004,-0.06347,0.00057,-0.00001
SPY240223P00355000,SPY,2024-02-23,355.00,put,0.01,0.01,0.00,0,0.01,10002,0,519,2024-02-23,2.16033,-0.00063,0.00004,-0.06324,0.00059,-0.00001
SPY240223P00360000,SPY,2024-02-23,360.00,put,0.01,0.01,0.00,0,0.01,10002,0,642,2024-02-23,2.08137,-0.00065,0.00004,-0.06297,0.00061,-0.00001
SPY240223P00365000,SPY,2024-02-23,365.00,put,0.01,0.01,0.00,0,0.01,10002,0,996,2024-02-23,2.00332,-0.00068,0.00004,-0.06269,0.00063,-0.00001
SPY240223P00370000,SPY,2024-02-23,370.00,put,0.01,0.01,0.00,0,0.01,10002,0,475,2024-02-23,1.92634,-0.00070,0.00005,-0.06244,0.00065,-0.00001
SPY240223P00375000,SPY,2024-02-23,375.00,put,0.01,0.01,0.00,0,0.01,10002,0,658,2024-02-23,1.85012,-0.00073,0.00005,-0.06214,0.00067,-0.00001
SPY240223P00380000,SPY,2024-02-23,380.00,put,0.01,0.01,0.00,0,0.01,10002,0,530,2024-02-23,1.77467,-0.00076,0.00006,-0.06179,0.00070,-0.00001
SPY240223P00385000,SPY,2024-02-23,385.00,put,0.01,0.01,0.00,0,0.01,10002,0,345,2024-02-23,1.70013,-0.00079,0.00006,-0.06146,0.00072,-0.00001
SPY240223P00390000,SPY,2024-02-23,390.00,put,0.01,0.01,0.00,0,0.01,10003,0,562,2024-02-23,1.62650,-0.00083,0.00007,-0.06117,0.00075,-0.00001
SPY240223P00395000,SPY,2024-02-23,395.00,put,0.01,0.01,0.00,0,0.01,10152,0,70533,2024-02-23,1.55348,-0.00087,0.00007,-0.06080,0.00078,-0.00001
SPY240223P00400000,SPY,2024-02-23,400.00,put,0.01,0.01,0.00,0,0.01,10152,0,10786,2024-02-23,1.48123,-0.00091,0.00008,-0.06043,0.00082,-0.00001
SPY240223P00405000,SPY,2024-02-23,405.00,put,0.01,0.01,0.00,0,0.01,10153,5,2990,2024-02-23,1.40974,-0.00095,0.00009,-0.06006,0.00085,-0.00001
SPY240223P00410000,SPY,2024-02-23,410.00,put,0.01,0.01,0.00,0,0.01,10152,0,142142,2024-02-23,1.33885,-0.00100,0.00009,-0.05966,0.00089,-0.00001
SPY240223P00415000,SPY,2024-02-23,415.00,put,0.01,0.01,0.00,0,0.01,10010,0,764,2024-02-23,1.26858,-0.00105,0.00010,-0.05921,0.00093,-0.00001
SPY240223P00420000,SPY,2024-02-23,420.00,put,0.01,0.01,0.00,0,0.01,10003,0,3112,2024-02-23,1.19907,-0.00111,0.00012,-0.05882,0.00098,-0.00002
SPY240223P00423000,SPY,2024-02-23,423.00,put,0.01,0.01,0.00,0,0.01,10002,5,13,2024-02-23,1.15746,-0.00114,0.00012,-0.05848,0.00101,-0.00002
SPY240223P00424000,SPY,2024-02-23,424.00,put,0.00,0.01,0.00,0,0.01,10002,0,0,2024-02-23,1.14374,-0.00116,0.00013,-0.05842,0.00102,-0.00002
SPY240223P00425000,SPY,2024-02-23,425.00,put,0.01,0.01,0.00,0,0.01,10152,4,76972,2024-02-23,1.13002,-0.00117,0.00013,-0.05835,0.00103,-0.00002
SPY240223P00426000,SPY,2024-02-23,426.00,put,0.00,0.01,0.00,0,0.01,10002,0,0,2024-02-23,1.11615,-0.00118,0.00013,-0.05818,0.00104,-0.00002
SPY240223P00427000,SPY,2024-02-23,427.00,put,0.00,0.01,0.00,0,0.01,10002,0,0,2024-02-23,1.10243,-0.00120,0.00014,-0.05809,0.00106,-0.00002
SPY240223P00428000,SPY,2024-02-23,428.00,put,0.00,0.01,0.00,0,0.01,10002,0,0,2024-02-23,1.08886,-0.00121,0.00014,-0.05806,0.00107,-0.00002
SPY240223P00429000,SPY,2024-02-23,429.00,put,0.00,0.01,0.00,0,0.01,10002,0,0,2024-02-23,1.07514,-0.00123,0.00014,-0.05794,0.00108,-0.00002
SPY240223P00430000,SPY,2024-02-23,430.00,put,0.01,0.01,0.00,0,0.01,10010,0,7397,2024-02-23,1.06142,-0.00124,0.00015,-0.05780,0.00109,-0.00002
SPY240223P00431000,SPY,2024-02-23,431.00,put,0.00,0.01,0.00,0,0.01,10002,0,0,2024-02-23,1.04786,-0.00126,0.00015,-0.05774,0.00110,-0.00002
