contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240424P00470000,SPY,2024-04-24,470.00,put,0.01,0.01,0.00,0,0.01,2247,201,13808,2024-04-24,0.49833,-0.00253,0.00059,-0.05149,0.00207,-0.00004
SPY240424P00480000,SPY,2024-04-24,480.00,put,0.01,0.01,0.00,0,0.01,2092,163,5382,2024-04-24,0.36601,-0.00337,0.00105,-0.04889,0.00269,-0.00005
SPY240424P00481000,SPY,2024-04-24,481.00,put,0.01,0.01,0.00,0,0.01,1250,0,1198,2024-04-24,0.35275,-0.00349,0.00112,-0.04860,0.00277,-0.00005
SPY240424P00482000,SPY,2024-04-24,482.00,put,0.01,0.01,0.00,0,0.01,1242,136,2290,2024-04-24,0.33949,-0.00362,0.00120,-0.04832,0.00286,-0.00005
SPY240424P00483000,SPY,2024-04-24,483.00,put,0.01,0.01,0.00,0,0.01,1313,18,1358,2024-04-24,0.32607,-0.00374,0.00129,-0.04787,0.00295,-0.00005
SPY240424P00484000,SPY,2024-04-24,484.00,put,0.01,0.01,0.00,0,0.01,1249,14,1285,2024-04-24,0.31281,-0.00390,0.00140,-0.04761,0.00306,-0.00005
SPY240424P00485000,SPY,2024-04-24,485.00,put,0.01,0.01,0.00,0,0.01,1195,25,3298,2024-04-24,0.29940,-0.00405,0.00151,-0.04718,0.00317,-0.00006
SPY240424P00486000,SPY,2024-04-24,486.00,put,0.01,0.01,0.00,0,0.01,1069,48,3728,2024-04-24,0.28598,-0.00423,0.00165,-0.04677,0.00329,-0.00006
SPY240424P00487000,SPY,2024-04-24,487.00,put,0.01,0.01,0.00,0,0.01,1116,60,4789,2024-04-24,0.27257,-0.00442,0.00180,-0.04637,0.00343,-0.00006
SPY240424P00488000,SPY,2024-04-24,488.00,put,0.01,0.01,0.00,0,0.01,1168,69,1885,2024-04-24,0.25916,-0.00464,0.00197,-0.04600,0.00358,-0.00006
SPY240424P00489000,SPY,2024-04-24,489.00,put,0.01,0.01,0.00,0,0.01,1292,132,5033,2024-04-24,0.24559,-0.00486,0.00217,-0.04545,0.00373,-0.00007
SPY240424P00490000,SPY,2024-04-24,490.00,put,0.01,0.01,0.00,0,0.01,1153,2524,8900,2024-04-24,0.23202,-0.00512,0.00241,-0.04493,0.00391,-0.00007
SPY240424P00491000,SPY,2024-04-24,491.00,put,0.01,0.01,0.00,0,0.01,1121,12187,3502,2024-04-24,0.21846,-0.00541,0.00269,-0.04445,0.00411,-0.00008
SPY240424P00492000,SPY,2024-04-24,492.00,put,0.01,0.01,0.00,0,0.01,645,4128,5575,2024-04-24,0.20474,-0.00573,0.00301,-0.04378,0.00432,-0.00008
SPY240424P00493000,SPY,2024-04-24,493.00,put,0.01,0.01,0.00,0,0.01,388,1921,2809,2024-04-24,0.19102,-0.00610,0.00342,-0.04316,0.00457,-0.00008
SPY240424P00494000,SPY,2024-04-24,494.00,put,0.01,0.01,0.00,0,0.01,368,11768,5048,2024-04-24,0.17730,-0.00655,0.00392,-0.04262,0.00486,-0.00009
SPY240424P00495000,SPY,2024-04-24,495.00,put,0.01,0.01,0.00,0,0.01,430,30732,22141,2024-04-24,0.16343,-0.00706,0.00454,-0.04190,0.00519,-0.00010
SPY240424P00496000,SPY,2024-04-24,496.00,put,0.01,0.01,0.00,0,0.01,399,63039,6241,2024-04-24,0.14940,-0.00764,0.00532,-0.04101,0.00557,-0.00011
SPY240424P00497000,SPY,2024-04-24,497.00,put,0.01,0.01,0.00,0,0.01,407,68867,6763,2024-04-24,0.13538,-0.00837,0.00637,-0.04024,0.00604,-0.00012
SPY240424P00498000,SPY,2024-04-24,498.00,put,0.01,0.01,0.00,0,0.01,533,78813,8006,2024-04-24,0.12120,-0.00928,0.00778,-0.03933,0.00660,-0.00013
SPY240424P00499000,SPY,2024-04-24,499.00,put,0.01,0.01,0.00,0,0.01,198,51023,11162,2024-04-24,0.10687,-0.01043,0.00978,-0.03830,0.00731,-0.00014
SPY240424P00500000,SPY,2024-04-24,500.00,put,0.01,0.01,0.01,1301,0.02,393,150205,24180,2024-04-24,0.09224,-0.01186,0.01267,-0.03684,0.00818,-0.00016
SPY240424P00501000,SPY,2024-04-24,501.00,put,0.01,0.01,0.01,2241,0.02,240,109831,8410,2024-04-24,0.07745,-0.01391,0.01732,-0.03533,0.00939,-0.00019
SPY240424P00502000,SPY,2024-04-24,502.00,put,0.02,0.03,0.02,435,0.03,126,192251,10287,2024-04-24,0.07456,-0.03802,0.04192,-0.07873,0.02187,-0.00053
SPY240424P00503000,SPY,2024-04-24,503.00,put,0.12,0.13,0.12,121,0.14,126,306377,10826,2024-04-24,0.08111,-0.12254,0.09461,-0.20875,0.05371,-0.00170
SPY240424P00504000,SPY,2024-04-24,504.00,put,0.60,0.61,0.58,106,0.64,46,369021,12866,2024-04-24,0.11480,-0.31128,0.11637,-0.51360,0.09350,-0.00433
SPY240424P00505000,SPY,2024-04-24,505.00,put,1.43,1.45,1.40,34,1.50,21,382613,14454,2024-04-24,0.15931,-0.45264,0.09399,-0.80111,0.10479,-0.00631
SPY240424P00506000,SPY,2024-04-24,506.00,put,2.43,2.44,2.35,75,2.53,10,259069,6778,2024-04-24,0.20565,-0.53563,0.07304,-1.04098,0.10512,-0.00748
SPY240424P00507000,SPY,2024-04-24,507.00,put,3.23,3.38,3.09,250,3.68,250,85309,1666,2024-04-24,0.24132,-0.59126,0.06085,-1.19582,0.10276,-0.00828
SPY240424P00508000,SPY,2024-04-24,508.00,put,3.84,4.43,4.09,250,4.77,75,16895,1450,2024-04-24,0.28415,-0.62794,0.05032,-1.37467,0.10006,-0.00882
SPY240424P00509000,SPY,2024-04-24,509.00,put,3.30,5.43,5.09,100,5.77,75,7993,596,2024-04-24,0.31967,-0.65760,0.04344,-1.50414,0.09719,-0.00925
SPY240424P00510000,SPY,2024-04-24,510.00,put,4.50,6.43,6.09,250,6.77,250,6659,2458,2024-04-24,0.35351,-0.68134,0.03817,-1.61802,0.09444,-0.00961
SPY240424P00511000,SPY,2024-04-24,511.00,put,5.51,7.42,7.08,250,7.77,250,2331,348,2024-04-24,0.38476,-0.70155,0.03408,-1.71251,0.09176,-0.00992
SPY240424P00512000,SPY,2024-04-24,512.00,put,6.30,8.43,8.08,250,8.77,250,697,374,2024-04-24,0.41723,-0.71755,0.03063,-1.81139,0.08943,-0.01017
SPY240424P00513000,SPY,2024-04-24,513.00,put,8.02,9.43,9.08,250,9.77,250,166,17,2024-04-24,0.44757,-0.73182,0.02783,-1.89541,0.08717,-0.01039
SPY240424P00514000,SPY,2024-04-24,514.00,put,8.30,10.43,10.08,250,10.77,250,317,15,2024-04-24,0.47699,-0.74431,0.02548,-1.97233,0.08507,-0.01059
SPY240424P00515000,SPY,2024-04-24,515.00,put,10.08,11.43,11.08,250,11.77,250,63,38,2024-04-24,0.50580,-0.75529,0.02348,-2.04441,0.08311,-0.01077
SPY240424P00516000,SPY,2024-04-24,516.00,put,12.26,12.43,12.08,250,12.77,250,6,10,2024-04-24,0.53400,-0.76507,0.02175,-2.11191,0.08128,-0.01093
SPY240424P00517000,SPY,2024-04-24,517.00,put,11.33,13.43,13.08,250,13.77,250,101,21,2024-04-24,0.56159,-0.77387,0.02024,-2.17506,0.07956,-0.01108
SPY240424P00518000,SPY,2024-04-24,518.00,put,12.15,14.43,14.08,250,14.77,250,0,0,2024-04-24,0.58872,-0.78181,0.01892,-2.23495,0.07796,-0.01122
SPY240424P00519000,SPY,2024-04-24,519.00,put,17.64,15.43,15.08,250,15.77,250,0,0,2024-04-24,0.61524,-0.78910,0.01775,-2.29075,0.07643,-0.01135
SPY240424P00520000,SPY,2024-04-24,520.00,put,14.60,16.42,16.08,250,16.76,75,24,0,2024-04-24,0.64009,-0.79625,0.01672,-2.33566,0.07489,-0.01148
SPY240424P00521000,SPY,2024-04-24,521.00,put,15.90,17.42,17.08,250,17.76,75,2,0,2024-04-24,0.66601,-0.80230,0.01578,-2.38741,0.07355,-0.01159
SPY240424P00522000,SPY,2024-04-24,522.00,put,17.34,18.42,18.08,250,18.76,75,36,37,2024-04-24,0.69131,-0.80797,0.01494,-2.43528,0.07226,-0.01169
SPY240424P00523000,SPY,2024-04-24,523.00,put,20.20,19.42,19.08,250,19.76,75,0,0,2024-04-24,0.71646,-0.81317,0.01417,-2.48229,0.07105,-0.01179
SPY240424P00524000,SPY,2024-04-24,524.00,put,22.95,20.42,20.08,250,20.76,75,0,0,2024-04-24,0.74116,-0.81805,0.01347,-2.52649,0.06989,-0.01189
SPY240424P00525000,SPY,2024-04-24,525.00,put,28.97,21.42,21.08,250,21.77,250,0,0,2024-04-24,0.76570,-0.82256,0.01284,-2.56990,0.06879,-0.01198
SPY240424P00526000,SPY,2024-04-24,526.00,put,14.76,22.42,22.08,250,22.77,250,0,0,2024-04-24,0.78994,-0.82679,0.01226,-2.61157,0.06775,-0.01206
SPY240424P00527000,SPY,2024-04-24,527.00,put,20.80,23.42,23.08,250,23.77,15,1,0,2024-04-24,0.81372,-0.83082,0.01172,-2.65050,0.06674,-0.01215
