contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250108P00370000,SPY,2025-01-08,370.00,put,0.01,0.01,0.00,0,0.01,3749,2,109,2025-01-08,2.73318,-0.00044,0.00002,-0.06617,0.00048,-0.00001
SPY250108P00375000,SPY,2025-01-08,375.00,put,0.00,0.01,0.00,0,4.48,4000,0,0,2025-01-08,2.65894,-0.00045,0.00002,-0.06599,0.00050,-0.00001
SPY250108P00380000,SPY,2025-01-08,380.00,put,0.00,0.01,0.00,0,4.48,4000,0,2,2025-01-08,2.58562,-0.00046,0.00002,-0.06581,0.00051,-0.00001
SPY250108P00385000,SPY,2025-01-08,385.00,put,0.00,0.01,0.00,0,4.48,4000,0,17,2025-01-08,2.51306,-0.00047,0.00002,-0.06558,0.00052,-0.00001
SPY250108P00390000,SPY,2025-01-08,390.00,put,0.00,0.01,0.00,0,4.48,4000,0,1000,2025-01-08,2.44157,-0.00049,0.00002,-0.06542,0.00054,-0.00001
SPY250108P00395000,SPY,2025-01-08,395.00,put,0.00,0.01,0.00,0,4.48,4000,0,0,2025-01-08,2.37069,-0.00050,0.00002,-0.06518,0.00055,-0.00001
SPY250108P00400000,SPY,2025-01-08,400.00,put,0.00,0.01,0.00,0,4.48,4000,0,0,2025-01-08,2.30087,-0.00052,0.00003,-0.06501,0.00057,-0.00001
SPY250108P00405000,SPY,2025-01-08,405.00,put,0.00,0.01,0.00,0,4.48,4000,0,125,2025-01-08,2.23167,-0.00053,0.00003,-0.06479,0.00058,-0.00001
SPY250108P00410000,SPY,2025-01-08,410.00,put,0.00,0.01,0.00,0,4.48,4000,0,31,2025-01-08,2.16322,-0.00055,0.00003,-0.06456,0.00060,-0.00001
SPY250108P00415000,SPY,2025-01-08,415.00,put,0.00,0.01,0.00,0,4.48,4000,0,3,2025-01-08,2.09554,-0.00057,0.00003,-0.06433,0.00061,-0.00001
SPY250108P00420000,SPY,2025-01-08,420.00,put,0.00,0.01,0.00,0,4.48,4000,0,8,2025-01-08,2.02862,-0.00058,0.00003,-0.06412,0.00063,-0.00001
SPY250108P00425000,SPY,2025-01-08,425.00,put,0.00,0.01,0.00,0,4.48,4000,0,52,2025-01-08,1.96232,-0.00060,0.00003,-0.06386,0.00065,-0.00001
SPY250108P00430000,SPY,2025-01-08,430.00,put,0.00,0.01,0.00,0,4.48,4000,0,301,2025-01-08,1.89662,-0.00062,0.00004,-0.06358,0.00067,-0.00001
SPY250108P00435000,SPY,2025-01-08,435.00,put,0.00,0.01,0.00,0,4.48,4000,0,35,2025-01-08,1.83168,-0.00064,0.00004,-0.06333,0.00069,-0.00001
SPY250108P00440000,SPY,2025-01-08,440.00,put,0.00,0.01,0.00,0,4.48,4000,0,305,2025-01-08,1.76735,-0.00067,0.00004,-0.06306,0.00071,-0.00001
SPY250108P00445000,SPY,2025-01-08,445.00,put,0.00,0.01,0.00,0,4.48,4000,0,17,2025-01-08,1.70378,-0.00069,0.00005,-0.06284,0.00074,-0.00001
SPY250108P00450000,SPY,2025-01-08,450.00,put,0.00,0.01,0.00,0,4.48,4000,0,50,2025-01-08,1.64052,-0.00071,0.00005,-0.06249,0.00076,-0.00001
SPY250108P00455000,SPY,2025-01-08,455.00,put,0.00,0.01,0.00,0,4.48,4000,0,1,2025-01-08,1.57803,-0.00074,0.00005,-0.06222,0.00079,-0.00001
SPY250108P00460000,SPY,2025-01-08,460.00,put,0.00,0.01,0.00,0,4.48,4000,0,311,2025-01-08,1.51598,-0.00077,0.00006,-0.06189,0.00082,-0.00001
SPY250108P00465000,SPY,2025-01-08,465.00,put,0.00,0.01,0.00,0,4.48,4000,0,24,2025-01-08,1.45455,-0.00080,0.00006,-0.06158,0.00085,-0.00001
SPY250108P00470000,SPY,2025-01-08,470.00,put,0.00,0.01,0.00,0,4.48,4000,0,12,2025-01-08,1.39373,-0.00084,0.00007,-0.06131,0.00088,-0.00001
SPY250108P00475000,SPY,2025-01-08,475.00,put,0.00,0.01,0.00,0,4.48,4000,0,216,2025-01-08,1.33321,-0.00087,0.00007,-0.06093,0.00092,-0.00001
SPY250108P00480000,SPY,2025-01-08,480.00,put,0.00,0.01,0.00,0,4.48,4000,0,550,2025-01-08,1.27331,-0.00091,0.00008,-0.06061,0.00095,-0.00001
SPY250108P00485000,SPY,2025-01-08,485.00,put,0.00,0.01,0.00,0,4.48,4000,0,598,2025-01-08,1.21371,-0.00095,0.00009,-0.06019,0.00099,-0.00002
SPY250108P00490000,SPY,2025-01-08,490.00,put,0.00,0.01,0.00,0,4.48,4000,0,101,2025-01-08,1.15456,-0.00100,0.00009,-0.05976,0.00104,-0.00002
SPY250108P00495000,SPY,2025-01-08,495.00,put,0.00,0.01,0.00,0,4.48,4000,0,143,2025-01-08,1.09603,-0.00105,0.00010,-0.05942,0.00109,-0.00002
SPY250108P00499000,SPY,2025-01-08,499.00,put,0.00,0.01,0.00,0,4.48,4000,0,0,2025-01-08,1.04938,-0.00109,0.00011,-0.05907,0.00113,-0.00002
SPY250108P00500000,SPY,2025-01-08,500.00,put,0.00,0.01,0.00,0,0.01,3750,0,31,2025-01-08,1.03764,-0.00110,0.00012,-0.05892,0.00114,-0.00002
SPY250108P00505000,SPY,2025-01-08,505.00,put,0.00,0.01,0.00,0,0.01,3375,0,9072,2025-01-08,0.97972,-0.00116,0.00013,-0.05844,0.00119,-0.00002
SPY250108P00510000,SPY,2025-01-08,510.00,put,0.00,0.01,0.00,0,0.01,160,0,880,2025-01-08,0.92225,-0.00123,0.00014,-0.05801,0.00126,-0.00002
SPY250108P00515000,SPY,2025-01-08,515.00,put,0.00,0.01,0.00,0,4.48,4000,0,1088,2025-01-08,0.86493,-0.00131,0.00016,-0.05743,0.00133,-0.00002
SPY250108P00520000,SPY,2025-01-08,520.00,put,0.00,0.01,0.00,0,0.01,2500,0,3417,2025-01-08,0.80808,-0.00140,0.00018,-0.05693,0.00141,-0.00002
SPY250108P00525000,SPY,2025-01-08,525.00,put,0.00,0.01,0.00,0,0.01,3,0,300,2025-01-08,0.75137,-0.00150,0.00021,-0.05631,0.00150,-0.00002
SPY250108P00530000,SPY,2025-01-08,530.00,put,0.00,0.01,0.00,0,4.48,4000,0,1158,2025-01-08,0.69497,-0.00161,0.00024,-0.05569,0.00161,-0.00003
SPY250108P00535000,SPY,2025-01-08,535.00,put,0.00,0.01,0.00,0,4.48,4000,0,394,2025-01-08,0.63872,-0.00174,0.00028,-0.05499,0.00173,-0.00003
SPY250108P00540000,SPY,2025-01-08,540.00,put,0.00,0.01,0.00,0,0.01,1375,0,740,2025-01-08,0.58262,-0.00190,0.00034,-0.05422,0.00187,-0.00003
SPY250108P00545000,SPY,2025-01-08,545.00,put,0.00,0.01,0.00,0,0.01,1125,0,576,2025-01-08,0.52668,-0.00209,0.00041,-0.05341,0.00203,-0.00003
SPY250108P00550000,SPY,2025-01-08,550.00,put,0.01,0.01,0.00,0,0.01,875,1,6890,2025-01-08,0.47074,-0.00232,0.00050,-0.05247,0.00224,-0.00004
SPY250108P00551000,SPY,2025-01-08,551.00,put,0.00,0.01,0.00,0,0.01,750,0,6894,2025-01-08,0.45946,-0.00237,0.00052,-0.05218,0.00228,-0.00004
SPY250108P00552000,SPY,2025-01-08,552.00,put,0.00,0.01,0.00,0,0.01,750,0,779,2025-01-08,0.44833,-0.00242,0.00055,-0.05204,0.00233,-0.00004
SPY250108P00553000,SPY,2025-01-08,553.00,put,0.00,0.01,0.00,0,0.01,625,0,859,2025-01-08,0.43705,-0.00248,0.00057,-0.05173,0.00238,-0.00004
SPY250108P00554000,SPY,2025-01-08,554.00,put,0.00,0.01,0.00,0,0.01,625,0,1928,2025-01-08,0.42592,-0.00254,0.00060,-0.05159,0.00243,-0.00004
SPY250108P00555000,SPY,2025-01-08,555.00,put,0.00,0.01,0.00,0,0.01,625,0,1110,2025-01-08,0.41464,-0.00260,0.00063,-0.05128,0.00248,-0.00004
SPY250108P00556000,SPY,2025-01-08,556.00,put,0.01,0.01,0.00,0,0.01,625,172,4609,2025-01-08,0.40351,-0.00267,0.00066,-0.05113,0.00254,-0.00004
SPY250108P00557000,SPY,2025-01-08,557.00,put,0.01,0.01,0.00,0,0.01,500,201,4291,2025-01-08,0.39223,-0.00274,0.00070,-0.05081,0.00260,-0.00004
SPY250108P00558000,SPY,2025-01-08,558.00,put,0.01,0.01,0.00,0,0.01,500,1,1809,2025-01-08,0.38110,-0.00282,0.00074,-0.05067,0.00267,-0.00005
SPY250108P00559000,SPY,2025-01-08,559.00,put,0.01,0.01,0.00,0,0.01,500,2,2815,2025-01-08,0.36982,-0.00290,0.00078,-0.05036,0.00273,-0.00005
