contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240607P00350000,SPY,2024-06-07,350.00,put,0.01,0.01,0.00,0,0.01,4539,1,1036,2024-06-07,2.51261,-0.00052,0.00003,-0.06472,0.00052,-0.00001
SPY240607P00355000,SPY,2024-06-07,355.00,put,0.00,0.01,0.00,0,0.01,129,0,5591,2024-06-07,2.43334,-0.00054,0.00003,-0.06450,0.00053,-0.00001
SPY240607P00360000,SPY,2024-06-07,360.00,put,0.00,0.01,0.00,0,0.01,129,0,61,2024-06-07,2.35514,-0.00055,0.00003,-0.06429,0.00055,-0.00001
SPY240607P00365000,SPY,2024-06-07,365.00,put,0.00,0.01,0.00,0,0.01,129,0,1934,2024-06-07,2.27786,-0.00057,0.00003,-0.06406,0.00056,-0.00001
SPY240607P00370000,SPY,2024-06-07,370.00,put,0.00,0.01,0.00,0,0.01,120,0,214,2024-06-07,2.20149,-0.00059,0.00003,-0.06381,0.00058,-0.00001
SPY240607P00375000,SPY,2024-06-07,375.00,put,0.00,0.01,0.00,0,0.01,129,0,1611,2024-06-07,2.12603,-0.00061,0.00004,-0.06356,0.00060,-0.00001
SPY240607P00380000,SPY,2024-06-07,380.00,put,0.00,0.01,0.00,0,0.01,129,0,1688,2024-06-07,2.05149,-0.00063,0.00004,-0.06330,0.00062,-0.00001
SPY240607P00385000,SPY,2024-06-07,385.00,put,0.00,0.01,0.00,0,0.01,129,0,473,2024-06-07,1.97786,-0.00066,0.00004,-0.06307,0.00064,-0.00001
SPY240607P00390000,SPY,2024-06-07,390.00,put,0.00,0.01,0.00,0,0.01,129,0,394,2024-06-07,1.90485,-0.00068,0.00004,-0.06274,0.00066,-0.00001
SPY240607P00395000,SPY,2024-06-07,395.00,put,0.00,0.01,0.00,0,0.01,120,0,351,2024-06-07,1.83290,-0.00071,0.00005,-0.06251,0.00068,-0.00001
SPY240607P00400000,SPY,2024-06-07,400.00,put,0.00,0.01,0.00,0,0.01,129,0,304,2024-06-07,1.76156,-0.00073,0.00005,-0.06221,0.00071,-0.00001
SPY240607P00405000,SPY,2024-06-07,405.00,put,0.00,0.01,0.00,0,0.01,129,0,4482,2024-06-07,1.69098,-0.00076,0.00006,-0.06190,0.00073,-0.00001
SPY240607P00410000,SPY,2024-06-07,410.00,put,0.00,0.01,0.00,0,0.01,129,0,780,2024-06-07,1.62101,-0.00079,0.00006,-0.06154,0.00076,-0.00001
SPY240607P00415000,SPY,2024-06-07,415.00,put,0.00,0.01,0.00,0,0.01,129,0,2360,2024-06-07,1.55196,-0.00083,0.00007,-0.06126,0.00079,-0.00001
SPY240607P00420000,SPY,2024-06-07,420.00,put,0.00,0.01,0.00,0,0.01,122,0,28460,2024-06-07,1.48336,-0.00086,0.00007,-0.06088,0.00082,-0.00001
SPY240607P00425000,SPY,2024-06-07,425.00,put,0.00,0.01,0.00,0,0.01,129,0,741,2024-06-07,1.41553,-0.00090,0.00008,-0.06053,0.00086,-0.00001
SPY240607P00430000,SPY,2024-06-07,430.00,put,0.01,0.01,0.00,0,0.01,129,1,98,2024-06-07,1.34831,-0.00095,0.00008,-0.06018,0.00089,-0.00001
SPY240607P00435000,SPY,2024-06-07,435.00,put,0.01,0.01,0.00,0,0.01,129,1,1693,2024-06-07,1.28154,-0.00099,0.00009,-0.05974,0.00093,-0.00001
SPY240607P00440000,SPY,2024-06-07,440.00,put,0.00,0.01,0.00,0,0.01,129,0,839,2024-06-07,1.21538,-0.00104,0.00010,-0.05931,0.00098,-0.00002
SPY240607P00445000,SPY,2024-06-07,445.00,put,0.00,0.01,0.00,0,0.01,129,0,1125,2024-06-07,1.14983,-0.00110,0.00011,-0.05890,0.00103,-0.00002
SPY240607P00448000,SPY,2024-06-07,448.00,put,0.00,0.01,0.00,0,0.01,129,0,3,2024-06-07,1.11066,-0.00113,0.00012,-0.05859,0.00106,-0.00002
SPY240607P00449000,SPY,2024-06-07,449.00,put,0.00,0.01,0.00,0,0.01,129,0,0,2024-06-07,1.09770,-0.00115,0.00012,-0.05852,0.00107,-0.00002
SPY240607P00450000,SPY,2024-06-07,450.00,put,0.01,0.01,0.00,0,0.01,129,1,747,2024-06-07,1.08475,-0.00116,0.00013,-0.05844,0.00108,-0.00002
SPY240607P00451000,SPY,2024-06-07,451.00,put,0.00,0.01,0.00,0,0.01,129,0,98,2024-06-07,1.07179,-0.00117,0.00013,-0.05835,0.00109,-0.00002
SPY240607P00452000,SPY,2024-06-07,452.00,put,0.00,0.01,0.00,0,0.01,129,0,153,2024-06-07,1.05883,-0.00119,0.00013,-0.05824,0.00110,-0.00002
SPY240607P00453000,SPY,2024-06-07,453.00,put,0.00,0.01,0.00,0,0.01,129,0,1,2024-06-07,1.04587,-0.00120,0.00014,-0.05813,0.00111,-0.00002
SPY240607P00454000,SPY,2024-06-07,454.00,put,0.00,0.01,0.00,0,0.01,129,0,181,2024-06-07,1.03292,-0.00121,0.00014,-0.05800,0.00112,-0.00002
