contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240209P00350000,SPY,2024-02-09,350.00,put,0.01,0.01,0.00,0,0.01,10160,0,10511,2024-02-09,2.16826,-0.00064,0.00004,-0.06315,0.00058,-0.00001
SPY240209P00355000,SPY,2024-02-09,355.00,put,0.01,0.01,0.00,0,0.01,10010,0,270,2024-02-09,2.08807,-0.00066,0.00004,-0.06287,0.00060,-0.00001
SPY240209P00360000,SPY,2024-02-09,360.00,put,0.01,0.01,0.00,0,0.01,10010,0,963,2024-02-09,2.00896,-0.00069,0.00005,-0.06261,0.00062,-0.00001
SPY240209P00365000,SPY,2024-02-09,365.00,put,0.02,0.01,0.00,0,0.01,10010,0,1462,2024-02-09,1.93076,-0.00071,0.00005,-0.06233,0.00065,-0.00001
SPY240209P00370000,SPY,2024-02-09,370.00,put,0.01,0.01,0.00,0,0.01,10010,0,171,2024-02-09,1.85348,-0.00074,0.00005,-0.06204,0.00067,-0.00001
SPY240209P00375000,SPY,2024-02-09,375.00,put,0.01,0.01,0.00,0,0.01,10010,0,1130,2024-02-09,1.77695,-0.00077,0.00006,-0.06169,0.00070,-0.00001
SPY240209P00380000,SPY,2024-02-09,380.00,put,0.01,0.01,0.00,0,0.01,10010,0,651,2024-02-09,1.70135,-0.00080,0.00006,-0.06136,0.00072,-0.00001
SPY240209P00385000,SPY,2024-02-09,385.00,put,0.02,0.01,0.00,0,0.01,10010,0,9541,2024-02-09,1.62665,-0.00084,0.00007,-0.06105,0.00075,-0.00001
SPY240209P00390000,SPY,2024-02-09,390.00,put,0.01,0.01,0.00,0,0.01,10010,0,738,2024-02-09,1.55257,-0.00088,0.00007,-0.06065,0.00078,-0.00001
SPY240209P00395000,SPY,2024-02-09,395.00,put,0.01,0.01,0.00,0,0.01,10161,0,70757,2024-02-09,1.47940,-0.00092,0.00008,-0.06031,0.00082,-0.00001
SPY240209P00400000,SPY,2024-02-09,400.00,put,0.01,0.01,0.00,0,0.01,10160,0,1299,2024-02-09,1.40684,-0.00096,0.00009,-0.05990,0.00085,-0.00001
SPY240209P00405000,SPY,2024-02-09,405.00,put,0.01,0.01,0.00,0,0.01,10010,0,861,2024-02-09,1.33504,-0.00101,0.00010,-0.05951,0.00089,-0.00001
SPY240209P00410000,SPY,2024-02-09,410.00,put,0.01,0.01,0.00,0,0.01,10160,0,141532,2024-02-09,1.26386,-0.00107,0.00011,-0.05908,0.00094,-0.00001
SPY240209P00415000,SPY,2024-02-09,415.00,put,0.01,0.01,0.00,0,0.01,10010,0,1000,2024-02-09,1.19328,-0.00112,0.00012,-0.05861,0.00098,-0.00002
SPY240209P00417000,SPY,2024-02-09,417.00,put,0.01,0.01,0.00,0,0.01,10010,1,63,2024-02-09,1.16523,-0.00115,0.00013,-0.05843,0.00100,-0.00002
