contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240627P00479000,SPY,2024-06-27,479.00,put,0.00,0.01,0.00,0,0.04,150,0,32,2024-06-27,0.85030,-0.00143,0.00019,-0.05670,0.00134,-0.00002
SPY240627P00480000,SPY,2024-06-27,480.00,put,0.00,0.01,0.00,0,0.04,150,0,14,2024-06-27,0.83780,-0.00145,0.00020,-0.05649,0.00135,-0.00002
SPY240627P00481000,SPY,2024-06-27,481.00,put,0.00,0.01,0.00,0,0.04,150,0,0,2024-06-27,0.82545,-0.00147,0.00020,-0.05636,0.00137,-0.00002
SPY240627P00482000,SPY,2024-06-27,482.00,put,0.00,0.01,0.00,0,0.04,150,0,6,2024-06-27,0.81326,-0.00149,0.00021,-0.05633,0.00139,-0.00002
SPY240627P00483000,SPY,2024-06-27,483.00,put,0.00,0.01,0.00,0,0.04,150,0,180,2024-06-27,0.80091,-0.00151,0.00021,-0.05619,0.00141,-0.00002
SPY240627P00484000,SPY,2024-06-27,484.00,put,0.00,0.01,0.00,0,0.04,150,0,11,2024-06-27,0.78856,-0.00153,0.00022,-0.05604,0.00142,-0.00002
SPY240627P00485000,SPY,2024-06-27,485.00,put,0.00,0.01,0.00,0,0.04,150,0,1,2024-06-27,0.77622,-0.00156,0.00023,-0.05587,0.00144,-0.00002
SPY240627P00486000,SPY,2024-06-27,486.00,put,0.00,0.01,0.00,0,0.04,150,0,0,2024-06-27,0.76402,-0.00158,0.00023,-0.05580,0.00146,-0.00002
SPY240627P00487000,SPY,2024-06-27,487.00,put,0.00,0.01,0.00,0,0.04,150,0,312,2024-06-27,0.75167,-0.00160,0.00024,-0.05562,0.00148,-0.00002
SPY240627P00488000,SPY,2024-06-27,488.00,put,0.01,0.01,0.00,0,0.04,150,5,0,2024-06-27,0.73948,-0.00163,0.00025,-0.05553,0.00151,-0.00002
SPY240627P00489000,SPY,2024-06-27,489.00,put,0.00,0.01,0.00,0,0.04,150,0,1,2024-06-27,0.72713,-0.00165,0.00026,-0.05533,0.00153,-0.00003
SPY240627P00490000,SPY,2024-06-27,490.00,put,0.00,0.01,0.00,0,0.04,150,0,18,2024-06-27,0.71494,-0.00168,0.00026,-0.05522,0.00155,-0.00003
SPY240627P00491000,SPY,2024-06-27,491.00,put,0.00,0.01,0.00,0,0.04,150,0,0,2024-06-27,0.70274,-0.00171,0.00027,-0.05511,0.00157,-0.00003
SPY240627P00492000,SPY,2024-06-27,492.00,put,0.00,0.01,0.00,0,0.04,150,0,108,2024-06-27,0.69055,-0.00174,0.00028,-0.05498,0.00160,-0.00003
SPY240627P00493000,SPY,2024-06-27,493.00,put,0.00,0.01,0.00,0,0.04,150,0,625,2024-06-27,0.67820,-0.00176,0.00029,-0.05474,0.00162,-0.00003
SPY240627P00494000,SPY,2024-06-27,494.00,put,0.00,0.01,0.00,0,0.04,150,0,770,2024-06-27,0.66601,-0.00180,0.00030,-0.05459,0.00164,-0.00003
SPY240627P00495000,SPY,2024-06-27,495.00,put,0.00,0.01,0.00,0,0.04,150,0,90,2024-06-27,0.65381,-0.00183,0.00031,-0.05444,0.00167,-0.00003
SPY240627P00496000,SPY,2024-06-27,496.00,put,0.00,0.01,0.00,0,0.04,150,0,139,2024-06-27,0.64162,-0.00186,0.00032,-0.05428,0.00170,-0.00003
SPY240627P00497000,SPY,2024-06-27,497.00,put,0.00,0.01,0.00,0,0.04,150,0,10,2024-06-27,0.62942,-0.00189,0.00033,-0.05412,0.00172,-0.00003
SPY240627P00498000,SPY,2024-06-27,498.00,put,0.00,0.01,0.00,0,0.04,150,0,141,2024-06-27,0.61723,-0.00193,0.00035,-0.05394,0.00175,-0.00003
SPY240627P00499000,SPY,2024-06-27,499.00,put,0.00,0.01,0.00,0,0.04,150,0,442,2024-06-27,0.60518,-0.00197,0.00036,-0.05388,0.00179,-0.00003
SPY240627P00500000,SPY,2024-06-27,500.00,put,0.00,0.01,0.00,0,0.01,21,0,74,2024-06-27,0.59299,-0.00200,0.00037,-0.05369,0.00182,-0.00003
SPY240627P00505000,SPY,2024-06-27,505.00,put,0.01,0.01,0.00,0,0.04,150,1,977,2024-06-27,0.53217,-0.00221,0.00046,-0.05274,0.00199,-0.00003
SPY240627P00510000,SPY,2024-06-27,510.00,put,0.00,0.01,0.00,0,0.01,22,0,1426,2024-06-27,0.47150,-0.00248,0.00057,-0.05177,0.00220,-0.00004
SPY240627P00511000,SPY,2024-06-27,511.00,put,0.01,0.01,0.00,0,0.04,150,11,325,2024-06-27,0.45930,-0.00254,0.00060,-0.05150,0.00225,-0.00004
SPY240627P00512000,SPY,2024-06-27,512.00,put,0.00,0.01,0.00,0,0.04,150,0,232,2024-06-27,0.44711,-0.00260,0.00063,-0.05123,0.00230,-0.00004
SPY240627P00513000,SPY,2024-06-27,513.00,put,0.00,0.01,0.00,0,0.04,150,0,290,2024-06-27,0.43507,-0.00267,0.00066,-0.05110,0.00236,-0.00004
SPY240627P00514000,SPY,2024-06-27,514.00,put,0.00,0.01,0.00,0,0.04,150,0,36,2024-06-27,0.42287,-0.00274,0.00070,-0.05083,0.00241,-0.00004
SPY240627P00515000,SPY,2024-06-27,515.00,put,0.01,0.01,0.00,0,0.04,150,32,389,2024-06-27,0.41068,-0.00282,0.00074,-0.05055,0.00247,-0.00004
SPY240627P00516000,SPY,2024-06-27,516.00,put,0.01,0.01,0.00,0,0.04,150,11,798,2024-06-27,0.39848,-0.00290,0.00078,-0.05026,0.00253,-0.00004
SPY240627P00517000,SPY,2024-06-27,517.00,put,0.01,0.01,0.00,0,0.04,150,1,559,2024-06-27,0.38629,-0.00298,0.00082,-0.04998,0.00260,-0.00004
SPY240627P00518000,SPY,2024-06-27,518.00,put,0.00,0.01,0.00,0,0.01,21,0,1427,2024-06-27,0.37409,-0.00307,0.00087,-0.04970,0.00267,-0.00005
SPY240627P00519000,SPY,2024-06-27,519.00,put,0.00,0.01,0.00,0,0.04,150,0,420,2024-06-27,0.36190,-0.00316,0.00093,-0.04942,0.00275,-0.00005
SPY240627P00520000,SPY,2024-06-27,520.00,put,0.00,0.01,0.00,0,0.01,21,0,357,2024-06-27,0.34970,-0.00327,0.00099,-0.04914,0.00283,-0.00005
SPY240627P00521000,SPY,2024-06-27,521.00,put,0.01,0.01,0.00,0,0.04,150,30,443,2024-06-27,0.33751,-0.00338,0.00106,-0.04888,0.00291,-0.00005
SPY240627P00522000,SPY,2024-06-27,522.00,put,0.00,0.01,0.00,0,0.04,150,0,524,2024-06-27,0.32531,-0.00350,0.00113,-0.04862,0.00301,-0.00005
SPY240627P00523000,SPY,2024-06-27,523.00,put,0.00,0.01,0.00,0,0.04,150,0,874,2024-06-27,0.31297,-0.00362,0.00121,-0.04818,0.00310,-0.00005
SPY240627P00524000,SPY,2024-06-27,524.00,put,0.00,0.01,0.00,0,0.01,21,0,466,2024-06-27,0.30077,-0.00376,0.00130,-0.04794,0.00321,-0.00006
SPY240627P00525000,SPY,2024-06-27,525.00,put,0.01,0.01,0.00,0,0.01,22,23,1208,2024-06-27,0.28842,-0.00391,0.00141,-0.04752,0.00332,-0.00006
SPY240627P00526000,SPY,2024-06-27,526.00,put,0.00,0.01,0.00,0,0.04,150,0,254,2024-06-27,0.27608,-0.00406,0.00152,-0.04712,0.00344,-0.00006
SPY240627P00527000,SPY,2024-06-27,527.00,put,0.00,0.01,0.00,0,0.01,21,0,237,2024-06-27,0.26373,-0.00424,0.00165,-0.04673,0.00357,-0.00006
SPY240627P00528000,SPY,2024-06-27,528.00,put,0.00,0.01,0.00,0,0.04,150,0,262,2024-06-27,0.25138,-0.00444,0.00181,-0.04637,0.00372,-0.00007
SPY240627P00529000,SPY,2024-06-27,529.00,put,0.01,0.01,0.00,0,0.04,150,75,2383,2024-06-27,0.23888,-0.00464,0.00198,-0.04581,0.00387,-0.00007
SPY240627P00530000,SPY,2024-06-27,530.00,put,0.01,0.01,0.00,0,0.01,26,46,2553,2024-06-27,0.22653,-0.00489,0.00219,-0.04551,0.00405,-0.00007
SPY240627P00531000,SPY,2024-06-27,531.00,put,0.01,0.01,0.00,0,0.04,31,10,1281,2024-06-27,0.21403,-0.00515,0.00242,-0.04502,0.00424,-0.00008
SPY240627P00532000,SPY,2024-06-27,532.00,put,0.01,0.01,0.00,0,0.01,26,2,2072,2024-06-27,0.20138,-0.00542,0.00270,-0.04432,0.00444,-0.00008
SPY240627P00533000,SPY,2024-06-27,533.00,put,0.01,0.01,0.00,0,0.01,6526,496,1876,2024-06-27,0.18888,-0.00577,0.00304,-0.04393,0.00470,-0.00009
SPY240627P00534000,SPY,2024-06-27,534.00,put,0.01,0.01,0.00,0,0.01,6582,692,3718,2024-06-27,0.17623,-0.00616,0.00345,-0.04334,0.00497,-0.00009
SPY240627P00535000,SPY,2024-06-27,535.00,put,0.01,0.01,0.00,0,0.01,6679,7849,6513,2024-06-27,0.16343,-0.00657,0.00394,-0.04255,0.00527,-0.00010
SPY240627P00536000,SPY,2024-06-27,536.00,put,0.01,0.01,0.00,0,0.01,6516,5612,12224,2024-06-27,0.15062,-0.00708,0.00457,-0.04184,0.00563,-0.00011
SPY240627P00537000,SPY,2024-06-27,537.00,put,0.01,0.01,0.00,0,0.01,6620,4097,6422,2024-06-27,0.13766,-0.00766,0.00536,-0.04094,0.00604,-0.00012
SPY240627P00538000,SPY,2024-06-27,538.00,put,0.01,0.01,0.00,0,0.01,8028,8300,13709,2024-06-27,0.12471,-0.00841,0.00642,-0.04016,0.00655,-0.00013
SPY240627P00539000,SPY,2024-06-27,539.00,put,0.01,0.01,0.00,0,0.01,6615,31321,4701,2024-06-27,0.11160,-0.00931,0.00785,-0.03923,0.00716,-0.00014
SPY240627P00540000,SPY,2024-06-27,540.00,put,0.01,0.01,0.00,0,0.01,7912,76383,14796,2024-06-27,0.09834,-0.01046,0.00986,-0.03815,0.00793,-0.00016
SPY240627P00541000,SPY,2024-06-27,541.00,put,0.01,0.01,0.00,0,0.01,8561,104609,9013,2024-06-27,0.08477,-0.01187,0.01277,-0.03656,0.00885,-0.00018
SPY240627P00542000,SPY,2024-06-27,542.00,put,0.01,0.01,0.00,0,0.01,8785,146793,19114,2024-06-27,0.07105,-0.01389,0.01744,-0.03490,0.01014,-0.00021
SPY240627P00543000,SPY,2024-06-27,543.00,put,0.01,0.01,0.00,0,0.01,9499,153203,15260,2024-06-27,0.05718,-0.01711,0.02592,-0.03329,0.01212,-0.00026
SPY240627P00544000,SPY,2024-06-27,544.00,put,0.01,0.01,0.00,0,0.01,9799,260873,8209,2024-06-27,0.04270,-0.02213,0.04320,-0.03044,0.01509,-0.00033
SPY240627P00545000,SPY,2024-06-27,545.00,put,0.01,0.01,0.00,0,0.01,1582,406809,9032,2024-06-27,0.02745,-0.03220,0.09188,-0.02575,0.02063,-0.00048
SPY240627P00546000,SPY,2024-06-27,546.00,put,0.02,0.03,0.02,1058,0.03,150,325660,3211,2024-06-27,0.01465,-0.14134,0.53474,-0.03565,0.06407,-0.00212
SPY240627P00547000,SPY,2024-06-27,547.00,put,0.49,0.56,0.45,1,0.67,1,70014,1758,2024-06-27,0.01252,-0.93772,0.34265,0.05295,0.03507,-0.01405
SPY240627P00548000,SPY,2024-06-27,548.00,put,1.41,1.29,0.93,40,1.65,250,12700,2209,2024-06-27,0.02394,-1.00000,0.00000,0.08001,0.00000,-0.01501
SPY240627P00549000,SPY,2024-06-27,549.00,put,2.61,2.31,2.00,150,2.62,200,2226,709,2024-06-27,0.03863,-1.00000,0.00000,0.08016,0.00000,-0.01504
SPY240627P00550000,SPY,2024-06-27,550.00,put,3.71,3.54,2.92,2,4.16,10,1105,75,2024-06-27,0.05332,-1.00000,0.00000,0.08030,0.00000,-0.01507
SPY240627P00551000,SPY,2024-06-27,551.00,put,4.64,4.27,3.92,2,4.62,200,226,35,2024-06-27,0.06800,-1.00000,0.00000,0.08045,0.00000,-0.01509
SPY240627P00552000,SPY,2024-06-27,552.00,put,6.28,5.50,5.37,1,5.62,200,483,3,2024-06-27,0.08269,-1.00000,0.00000,0.08060,0.00000,-0.01512
SPY240627P00553000,SPY,2024-06-27,553.00,put,7.20,6.54,5.92,1,7.15,210,42,0,2024-06-27,0.09738,-1.00000,0.00000,0.08074,0.00000,-0.01515
SPY240627P00554000,SPY,2024-06-27,554.00,put,8.69,7.54,6.92,2,8.15,250,42,3,2024-06-27,0.11207,-1.00000,0.00000,0.08089,0.00000,-0.01518
SPY240627P00555000,SPY,2024-06-27,555.00,put,9.50,8.48,7.92,2,9.04,210,35,31,2024-06-27,0.12676,-1.00000,0.00000,0.08103,0.00000,-0.01520
SPY240627P00556000,SPY,2024-06-27,556.00,put,0.00,9.54,8.92,2,10.15,210,0,0,2024-06-27,0.14144,-1.00000,0.00000,0.08118,0.00000,-0.01523
SPY240627P00557000,SPY,2024-06-27,557.00,put,11.22,10.40,9.92,2,10.88,100,58,0,2024-06-27,0.15613,-1.00000,0.00000,0.08133,0.00000,-0.01526
SPY240627P00558000,SPY,2024-06-27,558.00,put,0.00,11.54,10.92,2,12.15,210,0,0,2024-06-27,0.17082,-1.00000,0.00000,0.08147,0.00000,-0.01529
SPY240627P00559000,SPY,2024-06-27,559.00,put,0.00,12.54,11.92,2,13.15,210,0,0,2024-06-27,0.18551,-1.00000,0.00000,0.08162,0.00000,-0.01531
SPY240627P00560000,SPY,2024-06-27,560.00,put,0.00,13.54,12.92,2,14.15,250,0,4,2024-06-27,0.20020,-1.00000,0.00000,0.08176,0.00000,-0.01534
SPY240627P00561000,SPY,2024-06-27,561.00,put,0.00,14.54,13.93,1,15.15,210,0,0,2024-06-27,0.21488,-1.00000,0.00000,0.08191,0.00000,-0.01537
SPY240627P00562000,SPY,2024-06-27,562.00,put,0.00,15.54,14.92,2,16.15,210,0,0,2024-06-27,0.22957,-1.00000,0.00000,0.08206,0.00000,-0.01540
SPY240627P00563000,SPY,2024-06-27,563.00,put,0.00,16.54,15.92,2,17.15,210,0,0,2024-06-27,0.24426,-1.00000,0.00000,0.08220,0.00000,-0.01542
SPY240627P00564000,SPY,2024-06-27,564.00,put,0.00,17.48,16.92,2,18.05,250,0,0,2024-06-27,0.25895,-1.00000,0.00000,0.08235,0.00000,-0.01545
SPY240627P00565000,SPY,2024-06-27,565.00,put,0.00,18.54,17.92,1,19.15,100,0,0,2024-06-27,0.27363,-1.00000,0.00000,0.08249,0.00000,-0.01548
SPY240627P00566000,SPY,2024-06-27,566.00,put,0.00,19.54,18.92,2,20.16,250,0,0,2024-06-27,0.28832,-1.00000,0.00000,0.08264,0.00000,-0.01550
SPY240627P00567000,SPY,2024-06-27,567.00,put,0.00,20.49,19.93,10,21.06,250,0,0,2024-06-27,0.30301,-1.00000,0.00000,0.08279,0.00000,-0.01553
SPY240627P00568000,SPY,2024-06-27,568.00,put,0.00,21.54,20.92,2,22.15,100,0,0,2024-06-27,0.31770,-1.00000,0.00000,0.08293,0.00000,-0.01556
SPY240627P00569000,SPY,2024-06-27,569.00,put,0.00,22.55,21.93,1,23.16,250,0,0,2024-06-27,0.25916,-0.99853,0.00065,0.06523,0.00137,-0.01556
SPY240627P00570000,SPY,2024-06-27,570.00,put,0.00,23.54,22.93,1,24.15,100,0,0,2024-06-27,0.34707,-1.00000,0.00000,0.08322,0.00000,-0.01561
SPY240627P00575000,SPY,2024-06-27,575.00,put,29.26,28.55,27.93,1,29.16,250,4,1,2024-06-27,0.32668,-0.99851,0.00052,0.06118,0.00139,-0.01573
SPY240627P00580000,SPY,2024-06-27,580.00,put,0.00,33.55,32.93,1,34.16,250,0,1,2024-06-27,0.38248,-0.99849,0.00045,0.05777,0.00140,-0.01587
SPY240627P00585000,SPY,2024-06-27,585.00,put,0.00,38.55,37.93,1,39.16,250,0,0,2024-06-27,0.43781,-0.99848,0.00039,0.05434,0.00141,-0.01600
SPY240627P00590000,SPY,2024-06-27,590.00,put,0.00,43.54,42.93,20,44.15,75,0,0,2024-06-27,0.64083,-1.00000,0.00000,0.08614,0.00000,-0.01616
SPY240627P00595000,SPY,2024-06-27,595.00,put,0.00,48.54,47.93,10,49.15,74,0,0,2024-06-27,0.71427,-1.00000,0.00000,0.08687,0.00000,-0.01630
SPY240627P00600000,SPY,2024-06-27,600.00,put,0.00,53.55,52.93,20,54.16,250,0,0,2024-06-27,0.60107,-0.99844,0.00029,0.04403,0.00145,-0.01641
SPY240627P00605000,SPY,2024-06-27,605.00,put,0.00,58.54,57.93,1,59.15,72,0,0,2024-06-27,0.86115,-1.00000,0.00000,0.08833,0.00000,-0.01657
SPY240627P00610000,SPY,2024-06-27,610.00,put,0.00,63.54,62.93,1,64.15,71,0,0,2024-06-27,0.93459,-1.00000,0.00000,0.08906,0.00000,-0.01671
SPY240627P00615000,SPY,2024-06-27,615.00,put,0.00,68.50,67.93,1,69.06,72,0,0,2024-06-27,1.00803,-1.00000,0.00000,0.08979,0.00000,-0.01685
SPY240627P00620000,SPY,2024-06-27,620.00,put,0.00,73.53,72.92,20,74.15,80,0,0,2024-06-27,1.08147,-1.00000,0.00000,0.09052,0.00000,-0.01698
SPY240627P00625000,SPY,2024-06-27,625.00,put,0.00,78.53,77.92,30,79.15,75,0,0,2024-06-27,1.15491,-1.00000,0.00000,0.09125,0.00000,-0.01712
SPY240628P00300000,SPY,2024-06-28,300.00,put,0.00,0.01,0.00,0,0.01,2638,0,5502,2024-06-27,3.48956,-0.00037,0.00001,-0.06702,0.00038,-0.00001
SPY240628P00305000,SPY,2024-06-28,305.00,put,0.00,0.01,0.00,0,0.01,2638,0,1383,2024-06-27,3.39841,-0.00038,0.00001,-0.06689,0.00039,-0.00001
SPY240628P00310000,SPY,2024-06-28,310.00,put,0.00,0.01,0.00,0,0.01,2638,0,1606,2024-06-27,3.30862,-0.00039,0.00001,-0.06673,0.00040,-0.00001
SPY240628P00315000,SPY,2024-06-28,315.00,put,0.00,0.01,0.00,0,0.01,2638,0,573,2024-06-27,3.22006,-0.00040,0.00002,-0.06654,0.00041,-0.00001
SPY240628P00320000,SPY,2024-06-28,320.00,put,0.00,0.01,0.00,0,0.01,2638,0,2397,2024-06-27,3.13302,-0.00041,0.00002,-0.06639,0.00042,-0.00001
SPY240628P00325000,SPY,2024-06-28,325.00,put,0.00,0.01,0.00,0,0.01,2638,0,1917,2024-06-27,3.04720,-0.00042,0.00002,-0.06622,0.00043,-0.00001
SPY240628P00330000,SPY,2024-06-28,330.00,put,0.00,0.01,0.00,0,0.01,2638,0,621,2024-06-27,2.96260,-0.00043,0.00002,-0.06604,0.00045,-0.00001
SPY240628P00335000,SPY,2024-06-28,335.00,put,0.00,0.01,0.00,0,0.01,2638,0,4031,2024-06-27,2.87906,-0.00045,0.00002,-0.06582,0.00046,-0.00001
SPY240628P00340000,SPY,2024-06-28,340.00,put,0.00,0.01,0.00,0,0.01,2638,0,1977,2024-06-27,2.79690,-0.00046,0.00002,-0.06565,0.00047,-0.00001
SPY240628P00345000,SPY,2024-06-28,345.00,put,0.01,0.01,0.00,0,0.01,2638,200,75936,2024-06-27,2.71580,-0.00047,0.00002,-0.06547,0.00048,-0.00001
SPY240628P00350000,SPY,2024-06-28,350.00,put,0.00,0.01,0.00,0,0.01,2638,0,4289,2024-06-27,2.63577,-0.00049,0.00002,-0.06527,0.00050,-0.00001
SPY240628P00355000,SPY,2024-06-28,355.00,put,0.00,0.01,0.00,0,0.01,2638,0,1105,2024-06-27,2.55666,-0.00050,0.00002,-0.06503,0.00051,-0.00001
SPY240628P00360000,SPY,2024-06-28,360.00,put,0.00,0.01,0.00,0,0.01,2638,0,101773,2024-06-27,2.47877,-0.00052,0.00003,-0.06485,0.00052,-0.00001
SPY240628P00365000,SPY,2024-06-28,365.00,put,0.01,0.01,0.00,0,0.01,2638,3,787,2024-06-27,2.40179,-0.00053,0.00003,-0.06464,0.00054,-0.00001
SPY240628P00370000,SPY,2024-06-28,370.00,put,0.00,0.01,0.00,0,0.01,2638,0,4702,2024-06-27,2.32572,-0.00055,0.00003,-0.06441,0.00055,-0.00001
SPY240628P00375000,SPY,2024-06-28,375.00,put,0.00,0.01,0.00,0,0.01,2638,0,4074,2024-06-27,2.25057,-0.00057,0.00003,-0.06417,0.00057,-0.00001
SPY240628P00380000,SPY,2024-06-28,380.00,put,0.00,0.01,0.00,0,0.01,2638,0,1878,2024-06-27,2.17633,-0.00059,0.00003,-0.06393,0.00059,-0.00001
SPY240628P00385000,SPY,2024-06-28,385.00,put,0.00,0.01,0.00,0,0.01,2638,0,3482,2024-06-27,2.10301,-0.00061,0.00004,-0.06371,0.00061,-0.00001
SPY240628P00390000,SPY,2024-06-28,390.00,put,0.00,0.01,0.00,0,0.01,2638,0,2375,2024-06-27,2.03045,-0.00063,0.00004,-0.06345,0.00063,-0.00001
SPY240628P00395000,SPY,2024-06-28,395.00,put,0.00,0.01,0.00,0,0.01,2638,0,156665,2024-06-27,1.95866,-0.00065,0.00004,-0.06317,0.00065,-0.00001
SPY240628P00399000,SPY,2024-06-28,399.00,put,0.00,0.01,0.00,0,0.01,2638,0,2507,2024-06-27,1.90180,-0.00067,0.00004,-0.06294,0.00066,-0.00001
SPY240628P00400000,SPY,2024-06-28,400.00,put,0.00,0.01,0.00,0,0.01,2639,0,6410,2024-06-27,1.88777,-0.00067,0.00004,-0.06293,0.00067,-0.00001
SPY240628P00401000,SPY,2024-06-28,401.00,put,0.00,0.01,0.00,0,0.01,2638,0,1050,2024-06-27,1.87360,-0.00068,0.00004,-0.06284,0.00067,-0.00001
SPY240628P00402000,SPY,2024-06-28,402.00,put,0.00,0.01,0.00,0,0.01,2638,0,989,2024-06-27,1.85957,-0.00068,0.00004,-0.06280,0.00068,-0.00001
SPY240628P00403000,SPY,2024-06-28,403.00,put,0.00,0.01,0.00,0,0.01,2638,0,620,2024-06-27,1.84555,-0.00069,0.00005,-0.06276,0.00068,-0.00001
SPY240628P00404000,SPY,2024-06-28,404.00,put,0.00,0.01,0.00,0,0.01,2638,0,920,2024-06-27,1.83153,-0.00069,0.00005,-0.06269,0.00069,-0.00001
SPY240628P00405000,SPY,2024-06-28,405.00,put,0.00,0.01,0.00,0,0.01,2638,0,1093,2024-06-27,1.81750,-0.00070,0.00005,-0.06262,0.00069,-0.00001
SPY240628P00406000,SPY,2024-06-28,406.00,put,0.00,0.01,0.00,0,0.01,2638,0,1560,2024-06-27,1.80348,-0.00070,0.00005,-0.06254,0.00069,-0.00001
SPY240628P00407000,SPY,2024-06-28,407.00,put,0.00,0.01,0.00,0,0.01,2638,0,676,2024-06-27,1.78961,-0.00071,0.00005,-0.06250,0.00070,-0.00001
SPY240628P00408000,SPY,2024-06-28,408.00,put,0.00,0.01,0.00,0,0.01,2638,0,1545,2024-06-27,1.77573,-0.00071,0.00005,-0.06245,0.00070,-0.00001
SPY240628P00409000,SPY,2024-06-28,409.00,put,0.00,0.01,0.00,0,0.01,2638,0,702,2024-06-27,1.76186,-0.00072,0.00005,-0.06239,0.00071,-0.00001
SPY240628P00410000,SPY,2024-06-28,410.00,put,0.01,0.01,0.00,0,0.01,2638,1,202717,2024-06-27,1.74799,-0.00072,0.00005,-0.06232,0.00071,-0.00001
SPY240628P00411000,SPY,2024-06-28,411.00,put,0.01,0.01,0.00,0,0.01,2638,1,351,2024-06-27,1.73427,-0.00073,0.00005,-0.06229,0.00072,-0.00001
SPY240628P00412000,SPY,2024-06-28,412.00,put,0.00,0.01,0.00,0,0.01,2638,0,140,2024-06-27,1.72040,-0.00073,0.00005,-0.06220,0.00072,-0.00001
SPY240628P00413000,SPY,2024-06-28,413.00,put,0.00,0.01,0.00,0,0.01,2638,0,3021,2024-06-27,1.70668,-0.00074,0.00005,-0.06215,0.00073,-0.00001
SPY240628P00414000,SPY,2024-06-28,414.00,put,0.00,0.01,0.00,0,0.01,2638,0,398,2024-06-27,1.69296,-0.00074,0.00005,-0.06210,0.00073,-0.00001
SPY240628P00415000,SPY,2024-06-28,415.00,put,0.00,0.01,0.00,0,0.01,2638,0,1603,2024-06-27,1.67924,-0.00075,0.00005,-0.06203,0.00074,-0.00001
SPY240628P00416000,SPY,2024-06-28,416.00,put,0.00,0.01,0.00,0,0.01,2638,0,5084,2024-06-27,1.66552,-0.00076,0.00005,-0.06195,0.00074,-0.00001
