contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250102P00400000,SPY,2025-01-02,400.00,put,0.01,0.01,0.00,0,0.01,3757,3,203,2025-01-02,2.25621,-0.00053,0.00003,-0.06477,0.00057,-0.00001
SPY250102P00410000,SPY,2025-01-02,410.00,put,0.00,0.01,0.00,0,0.01,77,0,8,2025-01-02,2.11841,-0.00056,0.00003,-0.06432,0.00061,-0.00001
SPY250102P00420000,SPY,2025-01-02,420.00,put,0.00,0.01,0.00,0,0.01,77,0,70,2025-01-02,1.98366,-0.00060,0.00003,-0.06388,0.00064,-0.00001
SPY250102P00430000,SPY,2025-01-02,430.00,put,0.00,0.01,0.00,0,0.01,77,0,7,2025-01-02,1.85149,-0.00064,0.00004,-0.06336,0.00068,-0.00001
SPY250102P00440000,SPY,2025-01-02,440.00,put,0.00,0.01,0.00,0,0.01,77,0,117,2025-01-02,1.72192,-0.00069,0.00005,-0.06279,0.00073,-0.00001
SPY250102P00450000,SPY,2025-01-02,450.00,put,0.00,0.01,0.00,0,0.01,77,0,24,2025-01-02,1.59495,-0.00074,0.00005,-0.06226,0.00078,-0.00001
SPY250102P00460000,SPY,2025-01-02,460.00,put,0.00,0.01,0.00,0,0.01,77,0,182,2025-01-02,1.47010,-0.00080,0.00006,-0.06162,0.00084,-0.00001
SPY250102P00470000,SPY,2025-01-02,470.00,put,0.00,0.01,0.00,0,0.01,77,0,140,2025-01-02,1.34739,-0.00087,0.00007,-0.06094,0.00091,-0.00001
SPY250102P00480000,SPY,2025-01-02,480.00,put,0.00,0.01,0.00,0,0.01,77,0,223,2025-01-02,1.22666,-0.00095,0.00009,-0.06022,0.00098,-0.00002
SPY250102P00490000,SPY,2025-01-02,490.00,put,0.01,0.01,0.00,0,0.01,77,2,124,2025-01-02,1.10761,-0.00105,0.00010,-0.05936,0.00107,-0.00002
SPY250102P00498000,SPY,2025-01-02,498.00,put,0.00,0.01,0.00,0,0.01,77,0,75,2025-01-02,1.01371,-0.00114,0.00012,-0.05871,0.00116,-0.00002
SPY250102P00499000,SPY,2025-01-02,499.00,put,0.00,0.01,0.00,0,0.01,77,0,10,2025-01-02,1.00197,-0.00115,0.00012,-0.05858,0.00117,-0.00002
