contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240117P00390000,SPY,2024-01-17,390.00,put,0.01,0.01,0.00,0,0.01,5288,0,16,2024-01-17,1.21538,-0.00117,0.00013,-0.05829,0.00096,-0.00002
SPY240117P00400000,SPY,2024-01-17,400.00,put,0.01,0.01,0.00,0,0.01,5794,1,2458,2024-01-17,1.06661,-0.00132,0.00016,-0.05725,0.00108,-0.00002
SPY240117P00402000,SPY,2024-01-17,402.00,put,0.01,0.01,0.00,0,0.01,5846,0,445,2024-01-17,1.03703,-0.00136,0.00017,-0.05697,0.00110,-0.00002
SPY240117P00403000,SPY,2024-01-17,403.00,put,0.02,0.01,0.00,0,0.01,5761,0,50,2024-01-17,1.02240,-0.00138,0.00018,-0.05689,0.00111,-0.00002
SPY240117P00404000,SPY,2024-01-17,404.00,put,0.01,0.01,0.00,0,0.01,5563,0,100,2024-01-17,1.00777,-0.00140,0.00018,-0.05680,0.00113,-0.00002
SPY240117P00405000,SPY,2024-01-17,405.00,put,0.02,0.01,0.00,0,0.01,5001,0,1,2024-01-17,0.99313,-0.00141,0.00019,-0.05669,0.00114,-0.00002
SPY240117P00406000,SPY,2024-01-17,406.00,put,0.01,0.01,0.00,0,0.01,5001,0,26,2024-01-17,0.97850,-0.00143,0.00019,-0.05657,0.00116,-0.00002
SPY240117P00407000,SPY,2024-01-17,407.00,put,0.01,0.01,0.00,0,0.01,5001,0,3,2024-01-17,0.96386,-0.00145,0.00020,-0.05643,0.00117,-0.00002
SPY240117P00408000,SPY,2024-01-17,408.00,put,0.00,0.01,0.00,0,0.01,5001,0,0,2024-01-17,0.94923,-0.00148,0.00020,-0.05629,0.00119,-0.00002
SPY240117P00409000,SPY,2024-01-17,409.00,put,0.02,0.01,0.00,0,0.01,5001,0,10,2024-01-17,0.93460,-0.00150,0.00021,-0.05612,0.00120,-0.00002
SPY240117P00410000,SPY,2024-01-17,410.00,put,0.01,0.01,0.00,0,0.01,5001,0,376,2024-01-17,0.92011,-0.00152,0.00022,-0.05603,0.00122,-0.00002
SPY240117P00411000,SPY,2024-01-17,411.00,put,0.02,0.01,0.00,0,0.01,5001,0,19,2024-01-17,0.90563,-0.00154,0.00022,-0.05593,0.00124,-0.00002
SPY240117P00412000,SPY,2024-01-17,412.00,put,0.00,0.01,0.00,0,0.01,5001,0,0,2024-01-17,0.89100,-0.00156,0.00023,-0.05573,0.00125,-0.00002
SPY240117P00413000,SPY,2024-01-17,413.00,put,0.01,0.01,0.00,0,0.01,5001,0,110,2024-01-17,0.87652,-0.00159,0.00024,-0.05560,0.00127,-0.00002
SPY240117P00414000,SPY,2024-01-17,414.00,put,0.00,0.01,0.00,0,0.01,5001,0,0,2024-01-17,0.86204,-0.00161,0.00024,-0.05546,0.00129,-0.00002
SPY240117P00415000,SPY,2024-01-17,415.00,put,0.00,0.01,0.00,0,0.01,5001,0,0,2024-01-17,0.84771,-0.00164,0.00025,-0.05540,0.00131,-0.00002
SPY240117P00416000,SPY,2024-01-17,416.00,put,0.00,0.01,0.00,0,0.01,5001,0,0,2024-01-17,0.83323,-0.00167,0.00026,-0.05524,0.00133,-0.00002
SPY240117P00417000,SPY,2024-01-17,417.00,put,0.00,0.01,0.00,0,0.01,5001,0,0,2024-01-17,0.81875,-0.00169,0.00027,-0.05506,0.00135,-0.00002
SPY240117P00418000,SPY,2024-01-17,418.00,put,0.02,0.01,0.00,0,0.01,5001,0,1,2024-01-17,0.80442,-0.00172,0.00028,-0.05496,0.00137,-0.00002
SPY240117P00419000,SPY,2024-01-17,419.00,put,0.00,0.01,0.00,0,0.01,5001,0,0,2024-01-17,0.78994,-0.00175,0.00029,-0.05475,0.00139,-0.00002
SPY240117P00420000,SPY,2024-01-17,420.00,put,0.02,0.01,0.00,0,0.01,5001,0,9,2024-01-17,0.77561,-0.00178,0.00030,-0.05463,0.00141,-0.00002
SPY240117P00421000,SPY,2024-01-17,421.00,put,0.01,0.01,0.00,0,0.01,9048,0,404,2024-01-17,0.76128,-0.00182,0.00031,-0.05450,0.00144,-0.00002
SPY240117P00422000,SPY,2024-01-17,422.00,put,0.01,0.01,0.00,0,0.01,9050,2,280,2024-01-17,0.74695,-0.00185,0.00032,-0.05435,0.00146,-0.00002
SPY240117P00423000,SPY,2024-01-17,423.00,put,0.02,0.01,0.00,0,0.01,9053,0,310,2024-01-17,0.73262,-0.00188,0.00033,-0.05420,0.00148,-0.00002
SPY240117P00424000,SPY,2024-01-17,424.00,put,0.02,0.01,0.00,0,0.01,9055,0,414,2024-01-17,0.71829,-0.00192,0.00034,-0.05403,0.00151,-0.00003
SPY240117P00425000,SPY,2024-01-17,425.00,put,0.03,0.01,0.00,0,0.01,9057,0,25,2024-01-17,0.70396,-0.00195,0.00036,-0.05385,0.00153,-0.00003
SPY240117P00426000,SPY,2024-01-17,426.00,put,0.04,0.01,0.00,0,0.01,9059,0,40,2024-01-17,0.68963,-0.00199,0.00037,-0.05366,0.00156,-0.00003
SPY240117P00427000,SPY,2024-01-17,427.00,put,0.02,0.01,0.00,0,0.01,9062,0,40,2024-01-17,0.67530,-0.00203,0.00038,-0.05345,0.00159,-0.00003
SPY240117P00428000,SPY,2024-01-17,428.00,put,0.01,0.01,0.00,0,0.01,9064,0,20,2024-01-17,0.66113,-0.00207,0.00040,-0.05334,0.00162,-0.00003
SPY240117P00429000,SPY,2024-01-17,429.00,put,0.01,0.01,0.00,0,0.01,9066,0,78,2024-01-17,0.64680,-0.00211,0.00042,-0.05312,0.00165,-0.00003
SPY240117P00430000,SPY,2024-01-17,430.00,put,0.02,0.01,0.00,0,0.01,9069,0,101,2024-01-17,0.63262,-0.00216,0.00043,-0.05299,0.00168,-0.00003
SPY240117P00431000,SPY,2024-01-17,431.00,put,0.01,0.01,0.00,0,0.01,9071,0,27,2024-01-17,0.61829,-0.00220,0.00045,-0.05274,0.00171,-0.00003
SPY240117P00432000,SPY,2024-01-17,432.00,put,0.02,0.01,0.00,0,0.01,9073,0,1,2024-01-17,0.60412,-0.00225,0.00047,-0.05260,0.00175,-0.00003
SPY240117P00433000,SPY,2024-01-17,433.00,put,0.02,0.01,0.00,0,0.01,9076,0,5,2024-01-17,0.58979,-0.00230,0.00049,-0.05232,0.00178,-0.00003
SPY240117P00434000,SPY,2024-01-17,434.00,put,0.01,0.01,0.00,0,0.01,9128,0,461,2024-01-17,0.57561,-0.00236,0.00052,-0.05216,0.00182,-0.00003
SPY240117P00435000,SPY,2024-01-17,435.00,put,0.01,0.01,0.00,0,0.01,9112,0,968,2024-01-17,0.56143,-0.00241,0.00054,-0.05199,0.00186,-0.00003
SPY240117P00436000,SPY,2024-01-17,436.00,put,0.03,0.01,0.00,0,0.01,5238,0,12,2024-01-17,0.54711,-0.00247,0.00057,-0.05168,0.00190,-0.00003
